D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_020.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_020.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_020.jpg,-1,1,0,28.07892
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_093.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_093.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_093.jpg,-1,1,0,28.05742
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_166.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_166.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_166.jpg,-1,1,0,27.96063
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_238.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_238.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_238.jpg,-1,1,0,27.89551
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_310.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_310.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_310.jpg,-1,1,0,27.90064
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_380.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_380.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_380.jpg,-1,1,0,27.93501
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_447.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_447.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_447.jpg,-1,1,0,28.75467
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_516.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_516.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_516.jpg,-1,1,0,29.72934
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_584.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_584.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_584.jpg,-1,1,0,30.25539
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_654.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_654.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_654.jpg,-1,1,0,30.07913
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_724.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_724.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_724.jpg,0,1,0,30.06822
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_792.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_792.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_792.jpg,0,1,0,30.16219
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_865.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_865.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_865.jpg,0,1,0,30.08451
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_22_935.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_22_935.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_22_935.jpg,0,1,0,30.12338
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_003.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_003.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_003.jpg,0.2,1,0,30.09128
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_074.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_074.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_074.jpg,0.35,1,0,30.10172
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_144.jpg,0,1,0,29.87887
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_217.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_217.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_217.jpg,0,1,0,30.19538
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_291.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_291.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_291.jpg,0,1,0,30.14835
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_365.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_365.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_365.jpg,-0.15,1,0,29.69762
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_439.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_439.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_439.jpg,-0.3,1,0,30.12369
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_513.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_513.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_513.jpg,-0.5000001,1,0,29.86744
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_590.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_590.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_590.jpg,0,1,0,30.14996
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_661.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_661.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_661.jpg,0,1,0,30.11035
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_735.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_735.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_735.jpg,-0.15,1,0,29.64094
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_809.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_809.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_809.jpg,-0.35,1,0,30.07398
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_880.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_880.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_880.jpg,-0.5000001,1,0,30.03483
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_23_954.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_23_954.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_23_954.jpg,0,1,0,30.02904
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_028.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_028.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_028.jpg,0,1,0,30.10288
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_099.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_099.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_099.jpg,-0.15,1,0,30.32347
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_172.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_172.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_172.jpg,-0.35,1,0,30.07116
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_241.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_241.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_241.jpg,-0.5000001,1,0,30.04182
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_308.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_308.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_308.jpg,0,1,0,30.06075
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_375.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_375.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_375.jpg,0,1,0,30.10574
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_450.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_450.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_450.jpg,-0.2,1,0,30.04329
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_517.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_517.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_517.jpg,-0.35,1,0,30.04654
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_586.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_586.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_586.jpg,-0.5500001,1,0,30.06445
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_654.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_654.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_654.jpg,-0.7,1,0,30.01557
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_723.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_723.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_723.jpg,-0.9000002,1,0,30.06377
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_794.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_794.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_794.jpg,0,1,0,30.08005
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_865.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_865.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_865.jpg,0,1,0,30.04978
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_24_935.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_24_935.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_24_935.jpg,-0.1,1,0,30.20542
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_006.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_006.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_006.jpg,-0.3,1,0,30.17737
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_076.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_076.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_076.jpg,-0.45,1,0,30.02954
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_146.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_146.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_146.jpg,-0.6500001,1,0,30.08457
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_217.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_217.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_217.jpg,-0.8000001,1,0,30.15999
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_289.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_289.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_289.jpg,-1,1,0,30.07063
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_363.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_363.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_363.jpg,0,1,0,30.2518
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_434.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_434.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_434.jpg,0,1,0,30.16772
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_506.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_506.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_506.jpg,0,1,0,30.14992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_576.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_576.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_576.jpg,0.1,1,0,30.25713
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_652.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_652.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_652.jpg,0.3,1,0,30.16404
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_725.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_725.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_725.jpg,0,1,0,30.189
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_799.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_799.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_799.jpg,-0.05,1,0,30.18778
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_873.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_873.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_873.jpg,-0.25,1,0,30.17205
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_25_945.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_25_945.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_25_945.jpg,-0.45,1,0,30.14911
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_015.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_015.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_015.jpg,0,1,0,30.18707
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_085.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_085.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_085.jpg,0,1,0,30.1897
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_154.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_154.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_154.jpg,0,1,0,30.19014
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_224.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_224.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_224.jpg,0,1,0,30.19029
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_297.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_297.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_297.jpg,0,1,0,30.19025
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_369.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_369.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_369.jpg,-0.2,1,0,30.18041
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_439.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_439.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_439.jpg,-0.35,1,0,30.16413
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_49_26_510.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_49_26_510.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_49_26_510.jpg,-0.5500001,1,0,30.13958
