D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_291.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_291.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_291.jpg,0,1,0,30.19
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_363.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_363.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_363.jpg,0,1,0,30.19
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_439.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_439.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_439.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_509.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_509.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_509.jpg,0,1,0,30.19001
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_576.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_576.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_576.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_652.jpg,0.05,1,0,30.18939
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_722.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_722.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_722.jpg,0.25,1,0,30.1743
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_791.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_791.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_791.jpg,0,1,0,30.18255
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_865.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_865.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_865.jpg,0,1,0,30.18913
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_40_933.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_40_933.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_40_933.jpg,0,1,0,30.18977
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_002.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_002.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_002.jpg,0,1,0,30.18987
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_076.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_076.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_076.jpg,0,1,0,30.18989
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_143.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_143.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_143.jpg,-0.15,1,0,30.18337
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_217.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_217.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_217.jpg,0,1,0,30.18381
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_285.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_285.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_285.jpg,0,1,0,30.1895
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_360.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_360.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_360.jpg,0,1,0,30.18976
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_433.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_433.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_433.jpg,0,1,0,30.1899
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_505.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_505.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_505.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_581.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_581.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_581.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_648.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_648.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_648.jpg,0,1,0,30.18993
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_718.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_718.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_718.jpg,0,1,0,30.18995
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_787.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_787.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_787.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_861.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_861.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_861.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_41_941.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_41_941.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_41_941.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_008.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_008.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_008.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_083.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_083.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_083.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_153.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_153.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_153.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_226.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_226.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_226.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_294.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_294.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_294.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_366.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_366.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_366.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_439.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_439.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_439.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_512.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_512.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_512.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_582.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_582.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_582.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_652.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_727.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_727.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_727.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_803.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_803.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_803.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_874.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_874.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_874.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_42_945.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_42_945.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_42_945.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_017.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_017.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_017.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_092.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_092.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_092.jpg,0,1,0,30.18999
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_169.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_169.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_169.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_241.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_241.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_241.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_313.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_313.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_313.jpg,0,1,0,30.18997
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_388.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_388.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_388.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_459.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_459.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_459.jpg,0,1,0,30.18998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_532.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_532.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_532.jpg,0,1,0,30.18996
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_606.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_606.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_606.jpg,-0.2,1,0,30.17965
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_682.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_682.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_682.jpg,0,1,0,30.19034
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_749.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_749.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_749.jpg,0,1,0,30.18948
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_822.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_822.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_822.jpg,0,1,0,30.1899
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_896.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_896.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_896.jpg,0,1,0,30.12507
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_43_969.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_43_969.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_43_969.jpg,0,1,0,30.06774
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_045.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_045.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_045.jpg,0,1,0,30.31678
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_119.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_119.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_119.jpg,0,1,0,30.18609
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_195.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_195.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_195.jpg,0,1,0,30.32643
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_267.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_267.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_267.jpg,0,1,0,30.31428
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_336.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_336.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_336.jpg,0,1,0,30.1901
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_408.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_408.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_408.jpg,0,1,0,30.18937
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_483.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_483.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_483.jpg,0,1,0,30.1906
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_557.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_557.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_557.jpg,-0.2,1,0,30.18011
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_633.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_633.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_633.jpg,0,1,0,30.18307
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_703.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_703.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_703.jpg,0,1,0,30.18959
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_771.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_771.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_771.jpg,0,1,0,30.19001
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_841.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_841.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_841.jpg,0,1,0,30.19024
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_911.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_911.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_911.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_44_980.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_44_980.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_44_980.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_056.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_056.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_056.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_124.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_124.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_124.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_203.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_203.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_203.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_278.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_278.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_278.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_345.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_345.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_345.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_421.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_421.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_421.jpg,0,1,0,30.19033
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_495.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_495.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_495.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_568.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_568.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_568.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_647.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_647.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_647.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_721.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_721.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_721.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_796.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_796.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_796.jpg,0,1,0,30.19022
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_872.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_872.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_872.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_45_943.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_45_943.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_45_943.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_009.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_009.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_009.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_083.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_083.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_083.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_149.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_149.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_149.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_221.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_221.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_221.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_291.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_291.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_291.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_365.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_365.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_365.jpg,-0.2,1,0,30.17975
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_440.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_440.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_440.jpg,-0.4,1,0,30.15753
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_517.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_517.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_517.jpg,0,1,0,30.18899
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_584.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_584.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_584.jpg,0,1,0,30.18962
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_651.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_651.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_651.jpg,0,1,0,30.19011
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_725.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_725.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_725.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_800.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_800.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_800.jpg,-0.2,1,0,30.18088
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_866.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_866.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_866.jpg,-0.35,1,0,30.16442
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_46_941.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_46_941.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_46_941.jpg,-0.5500001,1,0,30.13983
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_47_018.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_47_018.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_47_018.jpg,0,1,0,30.18284
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_47_086.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_47_086.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_47_086.jpg,0,1,0,30.18811
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_47_156.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_47_156.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_47_156.jpg,0,1,0,30.1899
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_47_222.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_47_222.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_47_222.jpg,0,1,0,30.19022
